iters,time
1151,0.0010869503021240234
1152,0.0010876655578613281
1153,0.001088857650756836
1154,0.0010895729064941406
1155,0.0010905265808105469
1156,0.0010914802551269531
1157,0.0010921955108642578
1158,0.001093149185180664
1159,0.0010938644409179688
1160,0.0010950565338134766
1161,0.0010957717895507812
1162,0.0010967254638671875
1163,0.0010974407196044922
1164,0.0010986328125
1165,0.0010993480682373047
1166,0.001100301742553711
1167,0.0011010169982910156
1168,0.0011019706726074219
1169,0.0011029243469238281
1170,0.0011036396026611328
1171,0.001104593276977539
1172,0.0011055469512939453
1173,0.0011065006256103516
1174,0.0011072158813476562
1175,0.0011081695556640625
1176,0.0011091232299804688
1177,0.0011098384857177734
1178,0.0011107921600341797
1179,0.0011115074157714844
1180,0.0011126995086669922
1181,0.0011134147644042969
1182,0.0011143684387207031
1183,0.0011150836944580078
1184,0.001116037368774414
1185,0.0011169910430908203
1186,0.001117706298828125
1187,0.0011186599731445312
1188,0.0011196136474609375
1189,0.0011205673217773438
1190,0.0011212825775146484
1191,0.0011222362518310547
1192,0.001123189926147461
1193,0.0011241436004638672
1194,0.0011248588562011719
1195,0.0011255741119384766
1196,0.0011267662048339844
1197,0.001127481460571289
1198,0.0011284351348876953
1199,0.001129150390625
1200,0.0011303424835205078
1201,0.0011310577392578125
1202,0.0011317729949951172
1203,0.0011327266693115234
1204,0.0011336803436279297
1205,0.001134634017944336
1206,0.0011353492736816406
1207,0.0011363029479980469
1208,0.0011372566223144531
1209,0.0011379718780517578
1210,0.001138925552368164
1211,0.0011396408081054688
1212,0.0011408329010009766
1213,0.0011415481567382812
1214,0.0011425018310546875
1215,0.0011432170867919922
1216,0.0011441707611083984
1217,0.0011451244354248047
1218,0.0011458396911621094
1219,0.0011470317840576172
1220,0.0011477470397949219
1221,0.0011487007141113281
1222,0.0011494159698486328
1223,0.0011506080627441406
1224,0.0011513233184814453
1225,0.0011522769927978516
1226,0.0011548995971679688
1227,0.001155853271484375
1228,0.0011565685272216797
1229,0.0011577606201171875
1230,0.0011584758758544922
1231,0.0011594295501708984
1232,0.0011601448059082031
1233,0.0011610984802246094
1234,0.0011620521545410156
1235,0.0011627674102783203
1236,0.0011637210845947266
1237,0.0011646747589111328
1238,0.001165628433227539
1239,0.0011663436889648438
1240,0.00116729736328125
1241,0.0011682510375976562
1242,0.001168966293334961
1243,0.0011699199676513672
1244,0.0011706352233886719
1245,0.0011718273162841797
1246,0.0011725425720214844
1247,0.001173257827758789
1248,0.0011742115020751953
1249,0.0011751651763916016
1250,0.0011761188507080078
1251,0.0011768341064453125
1252,0.0011777877807617188
1253,0.001178741455078125
1254,0.0011796951293945312
1255,0.001180410385131836
1256,0.0011811256408691406
1257,0.0011823177337646484
1258,0.0011830329895019531
1259,0.0011839866638183594
1260,0.001184701919555664
1261,0.0011858940124511719
1262,0.0011866092681884766
1263,0.0011875629425048828
1264,0.0011882781982421875
1265,0.0011894702911376953
1266,0.001190185546875
1267,0.0011909008026123047
1268,0.001191854476928711
1269,0.0011930465698242188
1270,0.0011937618255615234
1271,0.0011944770812988281
1272,0.001195669174194336
1273,0.0011963844299316406
1274,0.0011973381042480469
1275,0.0011980533599853516
1276,0.0011992454528808594
1277,0.001199960708618164
1278,0.0012006759643554688
1279,0.001201629638671875
1280,0.0012025833129882812
1281,0.0012035369873046875
1282,0.0012042522430419922
1283,0.0012049674987792969
1284,0.0012061595916748047
1285,0.0012068748474121094
1286,0.0012078285217285156
1287,0.0012085437774658203
1288,0.0012094974517822266
1289,0.0012104511260986328
1290,0.0012111663818359375
1291,0.0012121200561523438
1292,0.00121307373046875
1293,0.0012137889862060547
1294,0.001214742660522461
1295,0.0012154579162597656
1296,0.0012166500091552734
1297,0.0012173652648925781
1298,0.0012183189392089844
1299,0.001219034194946289
1300,0.0012199878692626953
1301,0.0012209415435791016
1302,0.0012216567993164062
1303,0.0012226104736328125
1304,0.0012235641479492188
1305,0.0012242794036865234
1306,0.0012252330780029297
1307,0.0012259483337402344
1308,0.0012271404266357422
1309,0.0012278556823730469
1310,0.0012307167053222656
1311,0.0012314319610595703
1312,0.0012323856353759766
1313,0.0012331008911132812
1314,0.001234292984008789
1315,0.0012350082397460938
1316,0.0012357234954833984
1317,0.0012366771697998047
1318,0.001237630844116211
1319,0.0012385845184326172
1320,0.0012392997741699219
1321,0.0012402534484863281
1322,0.0012412071228027344
1323,0.001241922378540039
1324,0.0012428760528564453
1325,0.00124359130859375
1326,0.0012445449829101562
1327,0.0012454986572265625
1328,0.0012462139129638672
1329,0.0012471675872802734
1330,0.0012481212615966797
1331,0.0012488365173339844
1332,0.0012497901916503906
1333,0.0012505054473876953
1334,0.0012516975402832031
1335,0.0012524127960205078
1336,0.001253366470336914
1337,0.0012540817260742188
1338,0.001255035400390625
1339,0.0012559890747070312
1340,0.001256704330444336
1341,0.0012576580047607422
1342,0.0012586116790771484
1343,0.0012595653533935547
1344,0.0012602806091308594
1345,0.0012612342834472656
1346,0.0012621879577636719
1347,0.0012629032135009766
1348,0.0012638568878173828
1349,0.0012645721435546875
1350,0.0012655258178710938
1351,0.0012664794921875
1352,0.0012671947479248047
1353,0.001268148422241211
1354,0.0012691020965576172
1355,0.0012698173522949219
1356,0.0012707710266113281
1357,0.0012714862823486328
1358,0.0012726783752441406
1359,0.0012733936309814453
1360,0.00127410888671875
1361,0.0012750625610351562
1362,0.0012760162353515625
1363,0.0012769699096679688
1364,0.0012776851654052734
1365,0.0012784004211425781
1366,0.001279592514038086
1367,0.0012803077697753906
1368,0.0012812614440917969
1369,0.0012819766998291016
1370,0.0012831687927246094
1371,0.001283884048461914
1372,0.0012848377227783203
1373,0.001285552978515625
1374,0.0012865066528320312
1375,0.0012874603271484375
1376,0.0012881755828857422
1377,0.00128936767578125
1378,0.0012900829315185547
1379,0.001291036605834961
1380,0.0012917518615722656
1381,0.0012924671173095703
1382,0.0012936592102050781
1383,0.0012943744659423828
1384,0.001295328140258789
1385,0.0012962818145751953
1386,0.0012969970703125
1387,0.0012979507446289062
1388,0.001298666000366211
1389,0.0012998580932617188
1390,0.0013005733489990234
1391,0.0013015270233154297
1392,0.0013022422790527344
1393,0.0013034343719482422
1394,0.0013074874877929688
1395,0.0013082027435302734
1396,0.0013089179992675781
1397,0.0013098716735839844
1398,0.0013108253479003906
1399,0.0013117790222167969
1400,0.0013124942779541016
1401,0.0013132095336914062
1402,0.001314401626586914
1403,0.0013151168823242188
1404,0.001316070556640625
1405,0.0013167858123779297
1406,0.0013179779052734375
1407,0.0013186931610107422
1408,0.0013194084167480469
1409,0.0013206005096435547
1410,0.0013213157653808594
1411,0.0013222694396972656
1412,0.0013229846954345703
1413,0.001323699951171875
1414,0.0013248920440673828
1415,0.0013256072998046875
1416,0.0013265609741210938
1417,0.0013272762298583984
1418,0.0013284683227539062
1419,0.001329183578491211
1420,0.0013301372528076172
1421,0.0013310909271240234
1422,0.0013318061828613281
1423,0.0013327598571777344
1424,0.001333475112915039
1425,0.0013341903686523438
1426,0.0013353824615478516
1427,0.0013360977172851562
1428,0.0013370513916015625
1429,0.0013380050659179688
1430,0.001338958740234375
1431,0.0013396739959716797
1432,0.001340627670288086
1433,0.0013415813446044922
1434,0.0013425350189208984
1435,0.0013432502746582031
1436,0.0013442039489746094
1437,0.0013451576232910156
1438,0.0013458728790283203
1439,0.0013468265533447266
1440,0.0013477802276611328
1441,0.001348733901977539
1442,0.0013494491577148438
1443,0.00135040283203125
1444,0.0013511180877685547
1445,0.0013523101806640625
1446,0.0013530254364013672
1447,0.0013539791107177734
1448,0.0013546943664550781
1449,0.001355886459350586
1450,0.0013566017150878906
1451,0.0013575553894042969
1452,0.0013582706451416016
1453,0.0013594627380371094
1454,0.001360177993774414
1455,0.0013611316680908203
1456,0.001361846923828125
1457,0.0013628005981445312
1458,0.0013637542724609375
1459,0.0013644695281982422
1460,0.0013654232025146484
1461,0.0013663768768310547
1462,0.001367330551147461
1463,0.0013680458068847656
1464,0.0013687610626220703
1465,0.0013699531555175781
1466,0.0013706684112548828
1467,0.001371622085571289
1468,0.0013723373413085938
1469,0.0013735294342041016
1470,0.0013742446899414062
1471,0.0013751983642578125
1472,0.0013761520385742188
1473,0.001377105712890625
1474,0.0013778209686279297
1475,0.0013785362243652344
1476,0.0013797283172607422
1477,0.0013804435729980469
1478,0.0013833045959472656
1479,0.0013842582702636719
1480,0.0013849735260009766
1481,0.0013859272003173828
1482,0.001386880874633789
1483,0.0013875961303710938
1484,0.0013885498046875
1485,0.0013892650604248047
1486,0.0013904571533203125
1487,0.0013911724090576172
1488,0.0013921260833740234
1489,0.0013928413391113281
1490,0.001394033432006836
1491,0.0013947486877441406
1492,0.0013954639434814453
1493,0.0013964176177978516
1494,0.0013973712921142578
1495,0.001398324966430664
1496,0.0013990402221679688
1497,0.001399993896484375
1498,0.0014009475708007812
1499,0.0014019012451171875
1500,0.0014026165008544922
1501,0.0014035701751708984
1502,0.0014045238494873047
1503,0.0014052391052246094
1504,0.0014061927795410156
1505,0.0014069080352783203
1506,0.0014081001281738281
1507,0.0014088153839111328
1508,0.001409769058227539
1509,0.0014104843139648438
1510,0.0014116764068603516
1511,0.0014123916625976562
1512,0.0014133453369140625
1513,0.0014140605926513672
1514,0.0014150142669677734
1515,0.0014159679412841797
1516,0.0014166831970214844
1517,0.0014178752899169922
1518,0.0014185905456542969
1519,0.0014195442199707031
1520,0.0014202594757080078
1521,0.0014209747314453125
1522,0.0014221668243408203
1523,0.001422882080078125
1524,0.0014238357543945312
1525,0.0014247894287109375
1526,0.0014255046844482422
1527,0.0014264583587646484
1528,0.0014271736145019531
1529,0.001428365707397461
1530,0.0014290809631347656
1531,0.0014300346374511719
1532,0.0014307498931884766
1533,0.0014319419860839844
1534,0.001432657241821289
1535,0.0014336109161376953
1536,0.001434326171875
1537,0.0014352798461914062
1538,0.0014362335205078125
1539,0.0014369487762451172
1540,0.0014379024505615234
1541,0.0014388561248779297
1542,0.001439809799194336
1543,0.0014405250549316406
1544,0.0014414787292480469
1545,0.0014424324035644531
1546,0.0014431476593017578
1547,0.001444101333618164
1548,0.0014448165893554688
1549,0.0014460086822509766
1550,0.0014467239379882812
1551,0.0014476776123046875
1552,0.0014483928680419922
1553,0.0014493465423583984
1554,0.0014503002166748047
1555,0.0014510154724121094
1556,0.0014519691467285156
1557,0.0014529228210449219
1558,0.0014538764953613281
1559,0.0014545917510986328
1560,0.001455545425415039
1561,0.0014564990997314453
1562,0.0014591217041015625
1563,0.0014603137969970703
1564,0.001461029052734375
1565,0.0014617443084716797
1566,0.0014629364013671875
1567,0.0014636516571044922
1568,0.0014646053314208984
1569,0.0014653205871582031
1570,0.001466512680053711
1571,0.0014672279357910156
1572,0.0014681816101074219
1573,0.0014688968658447266
1574,0.0014696121215820312
1575,0.001470804214477539
1576,0.0014715194702148438
1577,0.00147247314453125
1578,0.0014734268188476562
1579,0.0014743804931640625
1580,0.0014750957489013672
1581,0.0014760494232177734
1582,0.0014770030975341797
1583,0.001477956771850586
1584,0.0014786720275878906
1585,0.0014793872833251953
1586,0.0014805793762207031
1587,0.0014812946319580078
1588,0.001482248306274414
1589,0.0014829635620117188
1590,0.0014841556549072266
1591,0.0014848709106445312
1592,0.0014858245849609375
1593,0.0014865398406982422
1594,0.0014874935150146484
1595,0.0014884471893310547
1596,0.0014891624450683594
1597,0.0014901161193847656
1598,0.0014910697937011719
1599,0.0014917850494384766
1600,0.0014927387237548828
1601,0.0014934539794921875
1602,0.0014946460723876953
1603,0.001495361328125
1604,0.0014963150024414062
1605,0.001497030258178711
1606,0.0014982223510742188
1607,0.0014989376068115234
1608,0.0014996528625488281
1609,0.0015006065368652344
1610,0.0015015602111816406
1611,0.0015025138854980469
1612,0.0015032291412353516
1613,0.0015041828155517578
1614,0.001505136489868164
1615,0.0015058517456054688
1616,0.001506805419921875
1617,0.0015075206756591797
1618,0.0015087127685546875
1619,0.0015115737915039062
1620,0.0015125274658203125
1621,0.0015132427215576172
1622,0.0015141963958740234
1623,0.0015151500701904297
1624,0.001516103744506836
1625,0.0015168190002441406
1626,0.0015175342559814453
1627,0.0015187263488769531
1628,0.0015194416046142578
1629,0.001520395278930664
1630,0.0015211105346679688
1631,0.0015223026275634766
1632,0.0015230178833007812
1633,0.001523733139038086
1634,0.0015246868133544922
1635,0.0015256404876708984
1636,0.0015265941619873047
1637,0.0015273094177246094
1638,0.0015282630920410156
1639,0.0015292167663574219
1640,0.0015301704406738281
1641,0.0015308856964111328
1642,0.001531839370727539
1643,0.0015327930450439453
1644,0.00153350830078125
1645,0.0015344619750976562
1646,0.001537322998046875
1647,0.0015380382537841797
1648,0.0015387535095214844
1649,0.0015399456024169922
1650,0.0015406608581542969
1651,0.0015416145324707031
1652,0.0015423297882080078
1653,0.0015435218811035156
1654,0.0015442371368408203
1655,0.0015451908111572266
1656,0.0015459060668945312
1657,0.001547098159790039
1658,0.0015478134155273438
1659,0.0015485286712646484
1660,0.0015497207641601562
1661,0.0015506744384765625
1662,0.0015513896942138672
1663,0.0015523433685302734
1664,0.0015532970428466797
1665,0.001554250717163086
1666,0.0015549659729003906
1667,0.0015559196472167969
1668,0.0015568733215332031
1669,0.0015575885772705078
1670,0.001558542251586914
1671,0.0015592575073242188
1672,0.0015604496002197266
1673,0.0015611648559570312
1674,0.0015621185302734375
1675,0.0015628337860107422
1676,0.00156402587890625
1677,0.0015647411346435547
1678,0.0015654563903808594
1679,0.0015664100646972656
1680,0.0015673637390136719
1681,0.0015683174133300781
1682,0.0015690326690673828
1683,0.0015697479248046875
1684,0.0015709400177001953
1685,0.0015716552734375
1686,0.0015726089477539062
1687,0.001573324203491211
1688,0.0015745162963867188
1689,0.0015752315521240234
1690,0.0015759468078613281
1691,0.0015769004821777344
1692,0.0015778541564941406
1693,0.0015788078308105469
1694,0.0015795230865478516
1695,0.0015804767608642578
1696,0.001581430435180664
1697,0.0015823841094970703
1698,0.001583099365234375
1699,0.0015840530395507812
1700,0.0015850067138671875
1701,0.0015857219696044922
1702,0.0015866756439208984
1703,0.0015873908996582031
1704,0.001588582992553711
1705,0.0015892982482910156
1706,0.0015902519226074219
1707,0.0015909671783447266
1708,0.0015919208526611328
1709,0.001592874526977539
1710,0.0015935897827148438
1711,0.00159454345703125
